MARKET_NAME,MARKET_TERM,TIME_OF_USE,START_DATE,END_DATE,START_DATE_GMT,END_DATE_GMT,APNODE_ID,APNODE_ID_PRICE,XML_DATA_ITEM
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SIERRA_7_N001,18.33,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SISQUOC_1_GN001,-313.75,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SJ1B12_7_N003,-620.04,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SJNO2_6_N002,-1383.71,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SKYRIVER_2_N003,99.65,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SKYRIVER_7_N007,99.65,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_PGCC-APND,-8101.41,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_PGEB-APND,-5977.12,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_PGF1-APND,-1161.51,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_PGFG-APND,-5810.35,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_PGHB-APND,-6312.87,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_PGKN-APND,-6.15,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_PGNB-APND,-5804.91,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_PGNC-APND,-6234.04,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_PGNP-APND,-5179.07,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_PGP2-APND,-6103.05,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_PGSB-APND,-6112.17,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_PGSF-APND,-6007.59,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_PGSI-APND,-4954.53,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_PGST-APND,-5089.53,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_PGZP-APND,-174.32,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_SCEC-APND,-160.36,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_SCEN-APND,-62.17,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_SCEW-APND,-731.95,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_SCHD-APND,1176.67,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_SCLD-APND,10.57,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_SCNW-APND,-139.09,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_SDG1-APND,-1305.1,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLAP_VEA-APND,-107.62,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLATE_7_N001,-786.06,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLATE_7_N002,-786.06,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLATE_7_N003,-786.06,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLATE_7_N004,-786.06,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLATE_7_N005,-786.06,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLOTH_7_NBT1,335.79,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLOTH_7_NSR1,335.79,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLUISP_2_UNITS-APND,-1647.34,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLVRPS2_7_N001,1326.52,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SLYCREEK_7_B1,-5251.82,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SMD4_ASR-APND,-4957.63,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SMD5_ASR-APND,-4962.82,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SMD6_ASR-APND,-4962.82,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SMD7_ASR-APND,-4962.82,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SMD8_ASR-APND,-4962.82,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SMD9_ASR-APND,-4962.82,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SMDA_ASR-APND,-4962.82,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SMDB_ASR-APND,-4962.82,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SMDC_ASR-APND,-4962.82,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SMDG_ASR-APND,-4962.82,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SMDH_ASR-APND,-5099.98,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SMYRNA2_1_N009,59.51,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SNLSOB_1_N023,-294.87,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SNLSOB_7_N003,-294.87,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SOLBGEN_7_N001,5332.26,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SOLBLU_2_WSBBX2-APND,-673.74,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SOLBLU_2_WSBSX2-APND,-673.74,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SOLCA_7_NBT1,335.79,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SOLCA_7_NBT2,335.79,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SOLCA_7_NSR1,335.79,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SOLCA_7_NSR2,335.79,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SOLCA_7_NSR3,335.79,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SOUTHG_7_B1,-4941.75,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SPAULD3_7_B1,-3671.29,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SPAULD_6_UNIT12-APND,-3671.29,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SPESBT1_7_B1,-135.32,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SPI-BURN_7_N003,-4809.14,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SPI-QUCY_7_N002,-4922.85,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SPIBURN_7_N004,-4745.62,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SPRINGVL_6_N002,-65.61,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SPRINGVL_6_N004,-65.61,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SPRINGVL_6_N006,-65.61,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SPRINGVL_6_N008,-65.61,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SPRINGVL_6_N009,-65.61,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SPRINGVL_6_N010,-65.61,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SPRINGVL_6_N019,-65.61,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SPRNGGP_7_B1,-4300.64,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SRI_6_N004,-5999.87,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,STANDFD2_1_N011,-4203.69,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,STANTNG1_7_N001,-516.25,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,STANTNG2_7_N002,-516.25,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,STANTN_2_SBEBX2-APND,-516.25,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,STATINL_7_GN001,-5895.29,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,STIGCC_7_B1,-5195.78,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,STNSLSRP_7_B1,-5322.02,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,STOILS_1_UNITS-APND,-5916.18,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,STOREY1_2_N003,-1694.69,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,STOREY1_2_N006,-1694.69,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,STOREY1_2_N007,-1694.69,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,STOREY1_2_N008,-1694.69,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,STRAUS34_7_N001,-314.96,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,STROUD_6_N003,-620.04,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SUISUN_1_N010,-5627.62,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SUMMIT_ASR-APND,-3399.79,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SUNCAT_7_CN1,610.57,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SUNCAT_7_CN2,610.57,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SUNCAT_7_CN3,610.57,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SUNCAT_7_CN4,610.57,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SUNHRVST_7_N001,-932.71,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SUNSELGN_7_N002,99.65,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SUNSHN_2_LNDFL-APND,-151.61,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SUNSPTGN_7_N001,99.65,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SUNST234_7_N001,52.14,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SUT_CISO_2_N001,-5001.62,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SYLMARDC_2_N501,-4530.79,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,SYLMARLA_2_N501,-248.43,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,T0239_7_N002,-59.17,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,T0304_7_N003,59.51,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,T320BS1_7_B1,-5793.53,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,T320BS2_7_B1,-5793.53,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,T320BS3_7_B1,-5793.53,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,T320BS4_7_B1,-5793.53,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,TBCPOT1_1_GN002,-6007.42,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,TBCPTB1_2_GN002,-6027.93,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,TEDDYGN4_7_N004,116.34,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,TEDDYGN4_7_N005,116.34,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,TEHAPI1_6_N003,-49.75,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,TEHAPI1_6_N004,-49.75,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,TEMBLOR_1_N004,-7.16,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,TEMPLE21_7_N002,-402.88,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,TENGEN_2_PL1X2-APND,-151.61,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,TESLA_1_N027,-5306.21,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,TH_NP15_GEN-APND,-4913.48,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,TH_SP15_GEN-APND,112.08,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,TH_ZP26_GEN-APND,-149.6,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,TITANS34_7_N001,1190.9,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,TJI-230_2_N101,6790.88,ON_PRC
AUC_MN_2025_M03_TC,Monthly,ON,2025-03-01T00:00:00,2025-03-31T23:59:59,2025-03-01T08:00:00-00:00,2025-04-01T06:59:59-00:00,TOADTWN_7_N002,-5339.51,ON_PRC
